rmat_tag,pdt_smiles
1400621,C[15C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][17C][14C@H]([13C][15N])c1ccccc1.[18O]
1400622,C[15C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][17C][14C@H]([13C][15N][18O])c1ccccc1
1400623,C[15C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][17C][14C@H]([13C][15N]=[18O])c1ccccc1
1400624,C[15C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][17C]([18O])[14C@H]([13C][15N])c1ccccc1
1400625,C[15C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][17C]1[18O][15N][13C][14C@@H]1c1ccccc1
1400626,C[15C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][17C](=[18O])[14C@H]([13C][15N])c1ccccc1
1400627,C[15C]([17O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O].c1ccc([14C@H]2[13C][15N][17C]2)cc1
1400628,C[15C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][18O].c1ccc([14C@H]2[13C][15N][17C]2)cc1
1400629,C[15C]([17O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O][15N]1[13C][14C@H](c2ccccc2)[17C]1
1400630,C[15C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][18O][15N]1[13C][14C@H](c2ccccc2)[17C]1
1400631,C[15C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][15N]1[13C][14C@H](c2ccccc2)[17C]1.[18O]
1400632,C[15C]([17O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O][17C]1[15N][13C][14C@@H]1c1ccccc1
1400633,C[15C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][18O][17C]1[15N][13C][14C@@H]1c1ccccc1
1400634,C[15C]([17O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.c1ccc([14C@H]2[13C][15N]3[18O][17C]23)cc1
1400635,C[15C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][15N]1[13C][14C@H](c2ccccc2)[17C]1[18O]
1400636,C[15C]([17O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]=[17C]1[15N][13C][14C@@H]1c1ccccc1
1400637,C[15C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][15N]1[13C][14C@H](c2ccccc2)[17C]1=[18O]
1400638,C[15C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][17C]1[15N][13C][14C@@H]1c1ccccc1.[18O]
1400639,C[15C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][17C]1[14C@@H](c2ccccc2)[13C][15N]1[18O]
1400640,C[15C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][17C]1([18O])[15N][13C][14C@@H]1c1ccccc1
1400641,C[15C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][17C]12[18O][15N]1[13C][14C@@H]2c1ccccc1
1400642,C[15C]([17O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O].c1ccc([14C@H]2[13C][15N]=[17C]2)cc1
1400643,C[15C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][18O].c1ccc([14C@H]2[13C][15N]=[17C]2)cc1
1400644,C[15C]([17O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O][17C]1=[15N][13C][14C@@H]1c1ccccc1
1400645,C[15C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][18O][17C]1=[15N][13C][14C@@H]1c1ccccc1
1400646,C[15C]([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][17C]1=[15N][13C][14C@@H]1c1ccccc1.[18O]
1400647,C[15C]([17O])[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.[17C][14C@H]([13C][15N])c1ccccc1
1400648,C[15C]1[17O][18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[17C][14C@H]([13C][15N])c1ccccc1
1400649,C[15C]([17O])[16C@H]([18O][15N][13C][14C@@H]([17C])c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1
1400650,C[15C]([17O][15N][13C][14C@@H]([17C])c1ccccc1)[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1
1400651,C[15C]1[17O][15N]([13C][14C@@H]([17C])c2ccccc2)[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1400652,C[15C]([17O])[16C@H]([18O][17C][14C@H]([13C][15N])c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1
1400653,C[15C]1[17O][15N][13C][14C@H](c2ccccc2)[17C][18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1400654,C[15C]([17O][17C][14C@H]([13C][15N])c1ccccc1)[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1
1400655,C[15C]1[17O][17C][14C@@H](c2ccccc2)[13C][15N][18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1400656,C[15C]1[17O][17C]([14C@H]([13C][15N])c2ccccc2)[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1400657,C[15C]([17O])[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.c1ccc([14C@H]2[13C][15N][17C]2)cc1
1400658,C[15C]1[17O][18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.c1ccc([14C@H]2[13C][15N][17C]2)cc1
1400659,C[15C]([17O])[16C@H]([18O][15N]1[13C][14C@H](c2ccccc2)[17C]1)c1ccc(N2Cc3ccccc3C2=O)cc1
1400660,C[15C]([17O][15N]1[13C][14C@H](c2ccccc2)[17C]1)[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1
1400661,C[15C]([17O])[16C@H]([18O][17C]1[15N][13C][14C@@H]1c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1
1400662,C[15C]1[17O][15N]2[13C][14C@H](c3ccccc3)[17C]2[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1400663,C[15C]([17O][17C]1[15N][13C][14C@@H]1c1ccccc1)[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1
1400664,C[15C]1[17O][17C]2[14C@@H](c3ccccc3)[13C][15N]2[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1400665,C[15C]1[17O][17C]2([15N][13C][14C@@H]2c2ccccc2)[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1400666,C[15C]([17O])[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1.c1ccc([14C@H]2[13C][15N]=[17C]2)cc1
1400667,C[15C]1[17O][18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.c1ccc([14C@H]2[13C][15N]=[17C]2)cc1
1400668,C[15C]([17O])[16C@H]([18O][17C]1=[15N][13C][14C@@H]1c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1
1400669,C[15C]([17O][17C]1=[15N][13C][14C@@H]1c1ccccc1)[16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1
1400678,C[15C]1[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[17C][14C@H]([13C][15N])c1ccccc1.[18O]
1400679,C[15C]1[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[17C][14C@H]([13C][15N][18O])c1ccccc1
1400680,C[15C]1[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[17C][14C@H]([13C][15N]=[18O])c1ccccc1
1400681,C[15C]1[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[15N][13C][14C@@H]([17C][18O])c1ccccc1
1400682,C[15C]1[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.c1ccc([14C@H]2[13C][15N][18O][17C]2)cc1
1400683,C[15C]1[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[15N][13C][14C@@H]([17C]=[18O])c1ccccc1
1400684,C[15C]1[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[18O].c1ccc([14C@H]2[13C][15N][17C]2)cc1
1400685,C[15C]1[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[18O][15N]1[13C][14C@H](c2ccccc2)[17C]1
1400686,C[15C]1[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[18O][17C]1[15N][13C][14C@@H]1c1ccccc1
1400687,C[15C]1[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.c1ccc([14C@H]2[13C][15N]3[18O][17C]23)cc1
1400688,C[15C]1[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]=[17C]1[15N][13C][14C@@H]1c1ccccc1
1400689,C[15C]1[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[18O].c1ccc([14C@H]2[13C][15N]=[17C]2)cc1
1400690,C[15C]1[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[18O][17C]1=[15N][13C][14C@@H]1c1ccccc1
1400702,C[15C]([17O])[16C@H]([15N][13C][14C@@H]([17C])c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1400703,C[15C]([17O][18O])[16C@H]([15N][13C][14C@@H]([17C])c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1
1400704,C[15C]([17O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]([18O])[13C][14C@@H]([17C])c1ccccc1
1400705,C[15C]1[17O][18O][15N]([13C][14C@@H]([17C])c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1400706,C[15C]1[17O][15N]([13C][14C@@H]([17C])c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1400707,C[15C]([17O])[16C@H]([15N][13C][14C@@H]([17C][18O])c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1
1400708,C[15C]1[17O][18O][17C][14C@@H](c2ccccc2)[13C][15N][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1400709,C[15C]([17O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@H](c2ccccc2)[17C][18O]1
1400710,C[15C]1[17O][15N]([13C][14C@@H]([17C][18O])c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1400711,C[15C]([17O])[16C@H]([15N][13C][14C@@H]([17C]=[18O])c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1
1400712,C[15C]1[17O][15N]([13C][14C@@H]([17C]=[18O])c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1400713,C[15C]1[17O][17C][14C@@H](c2ccccc2)[13C][15N][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1400714,C[15C]1[17O][17C][14C@@H](c2ccccc2)[13C][15N]([18O])[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1400715,C[15C]1[17O][17C]([18O])[14C@@H](c2ccccc2)[13C][15N][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1400716,C[15C]1[17O][17C]2[18O][15N]([13C][14C@@H]2c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1400717,C[15C]1[17O][17C](=[18O])[14C@@H](c2ccccc2)[13C][15N][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1400718,C[15C]([17O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@H](c2ccccc2)[17C]1.[18O]
1400719,C[15C]([17O][18O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@H](c2ccccc2)[17C]1
1400720,C[15C]([17O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@H](c2ccccc2)[17C]1[18O]
1400721,C[15C]1[17O][18O][17C]2[14C@@H](c3ccccc3)[13C][15N]2[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1400722,C[15C]([17O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@H](c2ccccc2)[17C]1=[18O]
1400723,C[15C]1[17O][17C]2[14C@@H](c3ccccc3)[13C][15N]2[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1400724,C[15C]1[17O][17C]2([18O])[14C@@H](c3ccccc3)[13C][15N]2[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1400773,C[15C]([17O])[16C@@H]([17C][14C@H]([13C][15N])c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1400774,C[15C]([17O][18O])[16C@@H]([17C][14C@H]([13C][15N])c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1
1400775,C[15C]([17O])[16C@@H]([17C][14C@H]([13C][15N][18O])c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1
1400776,C[15C]1[17O][18O][15N][13C][14C@H](c2ccccc2)[17C][16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1400777,C[15C]([17O])[16C@@H]([17C][14C@H]([13C][15N]=[18O])c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1
1400778,C[15C]1[17O][15N][13C][14C@H](c2ccccc2)[17C][16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1400779,C[15C]1[17O][15N]([18O])[13C][14C@H](c2ccccc2)[17C][16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1400780,C[15C]([17O])[16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[17C]([18O])[14C@H]([13C][15N])c1ccccc1
1400781,C[15C]1[17O][18O][17C]([14C@H]([13C][15N])c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1400782,C[15C]([17O])[16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[17C]1[18O][15N][13C][14C@@H]1c1ccccc1
1400783,C[15C]1[17O][15N][13C][14C@H](c2ccccc2)[17C]([18O])[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1400784,C[15C]1[17O][15N]2[13C][14C@H](c3ccccc3)[17C]([18O]2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1400785,C[15C]([17O])[16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[17C](=[18O])[14C@H]([13C][15N])c1ccccc1
1400786,C[15C]1[17O][15N][13C][14C@H](c2ccccc2)[17C](=[18O])[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1400787,C[15C]1[17O][17C]([14C@H]([13C][15N])c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1400788,C[15C]1[17O][17C]([14C@H]([13C][15N][18O])c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1400789,C[15C]1[17O][17C]([14C@H]([13C][15N]=[18O])c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1400790,C[15C]1[17O][17C]([18O])([14C@H]([13C][15N])c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1400791,C[15C]1[17O][17C]2([18O][15N][13C][14C@@H]2c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1400792,C[15C]([17O])[16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[17C]1[15N][13C][14C@@H]1c1ccccc1.[18O]
1400793,C[15C]([17O][18O])[16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[17C]1[15N][13C][14C@@H]1c1ccccc1
1400794,C[15C]([17O])[16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[17C]1[14C@@H](c2ccccc2)[13C][15N]1[18O]
1400795,C[15C]1[17O][18O][15N]2[13C][14C@H](c3ccccc3)[17C]2[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1400796,C[15C]1[17O][15N]2[13C][14C@H](c3ccccc3)[17C]2[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1400797,C[15C]([17O])[16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[17C]1([18O])[15N][13C][14C@@H]1c1ccccc1
1400798,C[15C]1[17O][18O][17C]2([15N][13C][14C@@H]2c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1400799,C[15C]([17O])[16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[17C]12[18O][15N]1[13C][14C@@H]2c1ccccc1
1400800,C[15C]1[17O][15N]2[13C][14C@H](c3ccccc3)[17C]2([18O])[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1400801,C[15C]1[17O][17C]2([15N][13C][14C@@H]2c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1400802,C[15C]1[17O][17C]2([14C@@H](c3ccccc3)[13C][15N]2[18O])[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1400803,C[15C]([17O])[16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[17C]1=[15N][13C][14C@@H]1c1ccccc1.[18O]
1400804,C[15C]([17O][18O])[16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[17C]1=[15N][13C][14C@@H]1c1ccccc1
1400957,C[15C]([17O])([18O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C][14C@H]([13C][15N])c1ccccc1
1400958,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][18O]1.[17C][14C@H]([13C][15N])c1ccccc1
1400959,C[15C]([17O])([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][15N][13C][14C@@H]([17C])c1ccccc1
1400960,C[15C]([18O])([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][15N][13C][14C@@H]([17C])c1ccccc1
1400961,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][15N]([13C][14C@@H]([17C])c2ccccc2)[18O]1
1400962,C[15C]([17O])([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][17C][14C@H]([13C][15N])c1ccccc1
1400963,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][15N][13C][14C@H](c2ccccc2)[17C][18O]1
1400964,C[15C]([18O])([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][17C][14C@H]([13C][15N])c1ccccc1
1400965,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][17C][14C@@H](c2ccccc2)[13C][15N][18O]1
1400966,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][17C]([14C@H]([13C][15N])c2ccccc2)[18O]1
1400967,C[15C]([17O])([18O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.c1ccc([14C@H]2[13C][15N][17C]2)cc1
1400968,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][18O]1.c1ccc([14C@H]2[13C][15N][17C]2)cc1
1400969,C[15C]([17O])([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][15N]1[13C][14C@H](c2ccccc2)[17C]1
1400970,C[15C]([18O])([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][15N]1[13C][14C@H](c2ccccc2)[17C]1
1400971,C[15C]([17O])([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][17C]1[15N][13C][14C@@H]1c1ccccc1
1400972,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][15N]2[13C][14C@H](c3ccccc3)[17C]2[18O]1
1400973,C[15C]([18O])([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][17C]1[15N][13C][14C@@H]1c1ccccc1
1400974,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][17C]2[14C@@H](c3ccccc3)[13C][15N]2[18O]1
1400975,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][17C]2([15N][13C][14C@@H]2c2ccccc2)[18O]1
1400976,C[15C]([17O])([18O])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.c1ccc([14C@H]2[13C][15N]=[17C]2)cc1
1400977,C[15C]1([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][18O]1.c1ccc([14C@H]2[13C][15N]=[17C]2)cc1
1400978,C[15C]([17O])([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[18O][17C]1=[15N][13C][14C@@H]1c1ccccc1
1400979,C[15C]([18O])([16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[17O][17C]1=[15N][13C][14C@@H]1c1ccccc1
1400980,C[15C]1([17O])[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[17C][14C@H]([13C][15N])c1ccccc1
1400981,C[15C]1([17O][15N][13C][14C@@H]([17C])c2ccccc2)[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1400982,C[15C]1([17O][17C][14C@H]([13C][15N])c2ccccc2)[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1400983,C[15C]1([17O])[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.c1ccc([14C@H]2[13C][15N][17C]2)cc1
1400984,C[15C]1([17O][15N]2[13C][14C@H](c3ccccc3)[17C]2)[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1400985,C[15C]1([17O][17C]2[15N][13C][14C@@H]2c2ccccc2)[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1400986,C[15C]1([17O])[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.c1ccc([14C@H]2[13C][15N]=[17C]2)cc1
1400987,C[15C]1([17O][17C]2=[15N][13C][14C@@H]2c2ccccc2)[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1400988,C[15C]1([18O])[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.[17C][14C@H]([13C][15N])c1ccccc1
1400989,C[15C]1([18O][15N][13C][14C@@H]([17C])c2ccccc2)[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1400990,C[15C]1([18O][17C][14C@H]([13C][15N])c2ccccc2)[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1400991,C[15C]1([18O])[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.c1ccc([14C@H]2[13C][15N][17C]2)cc1
1400992,C[15C]1([18O][15N]2[13C][14C@H](c3ccccc3)[17C]2)[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1400993,C[15C]1([18O][17C]2[15N][13C][14C@@H]2c2ccccc2)[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1400994,C[15C]1([18O])[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1.c1ccc([14C@H]2[13C][15N]=[17C]2)cc1
1400995,C[15C]1([18O][17C]2=[15N][13C][14C@@H]2c2ccccc2)[17O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1400999,C[15C]([17O])([18O])[16C@H]([15N][13C][14C@@H]([17C])c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1
1401000,C[15C]1([16C@H]([15N][13C][14C@@H]([17C])c2ccccc2)c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][18O]1
1401001,C[15C]1([17O])[18O][15N]([13C][14C@@H]([17C])c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1401002,C[15C]1([18O])[17O][15N]([13C][14C@@H]([17C])c2ccccc2)[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1401003,C[15C]1([17O])[18O][17C][14C@@H](c2ccccc2)[13C][15N][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1401004,C[15C]12[17O][15N]([13C][14C@H](c3ccccc3)[17C][18O]1)[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1401005,C[15C]1([18O])[17O][17C][14C@@H](c2ccccc2)[13C][15N][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1401006,C[15C]12[17O][17C][14C@@H](c3ccccc3)[13C][15N]([18O]1)[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1401007,C[15C]12[17O][17C]([18O]1)[14C@@H](c1ccccc1)[13C][15N][16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1401008,C[15C]([17O])([18O])[16C@@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[15N]1[13C][14C@H](c2ccccc2)[17C]1
1401009,C[15C]1([16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]2[13C][14C@H](c3ccccc3)[17C]2)[17O][18O]1
1401010,C[15C]1([17O])[18O][17C]2[14C@@H](c3ccccc3)[13C][15N]2[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1401011,C[15C]1([18O])[17O][17C]2[14C@@H](c3ccccc3)[13C][15N]2[16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1401012,C[15C]12[17O][17C]3([18O]1)[14C@@H](c1ccccc1)[13C][15N]3[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1401034,C[15C]([17O])([18O])[16C@@H]([17C][14C@H]([13C][15N])c1ccccc1)c1ccc(N2Cc3ccccc3C2=O)cc1
1401035,C[15C]1([16C@@H]([17C][14C@H]([13C][15N])c2ccccc2)c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][18O]1
1401036,C[15C]1([17O])[18O][15N][13C][14C@H](c2ccccc2)[17C][16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1401037,C[15C]1([18O])[17O][15N][13C][14C@H](c2ccccc2)[17C][16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1401038,C[15C]12[17O][15N]([13C][14C@H](c3ccccc3)[17C][16C@H]1c1ccc(N3Cc4ccccc4C3=O)cc1)[18O]2
1401039,C[15C]1([17O])[18O][17C]([14C@H]([13C][15N])c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1401040,C[15C]12[17O][15N][13C][14C@H](c3ccccc3)[17C]([18O]1)[16C@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1401041,C[15C]1([18O])[17O][17C]([14C@H]([13C][15N])c2ccccc2)[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1401042,C[15C]12[17O][17C]([14C@@H](c3ccccc3)[13C][15N][18O]1)[16C@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1401043,C[15C]12[17O][17C]([14C@H]([13C][15N])c3ccccc3)([18O]1)[16C@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1401044,C[15C]([17O])([18O])[16C@H](c1ccc(N2Cc3ccccc3C2=O)cc1)[17C]1[15N][13C][14C@@H]1c1ccccc1
1401045,C[15C]1([16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]2[15N][13C][14C@@H]2c2ccccc2)[17O][18O]1
1401046,C[15C]1([17O])[18O][15N]2[13C][14C@H](c3ccccc3)[17C]2[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
1401047,C[15C]1([18O])[17O][15N]2[13C][14C@H](c3ccccc3)[17C]2[16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1
