rmat_tag,pdt_smiles
1600243,C[15C]1[17O][17C]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)=[15N][13C][14C@@H]1c1ccccc1.[18O]
1600244,C[15C]([17O])[14C@H]([13C][15N])c1ccccc1.[17C][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1
1600245,C[15C]([17O][18O][16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([13C][15N])c1ccccc1
1600246,C[15C]([17O])[14C@H]([13C][15N][18O][16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1600247,C[15C]1[17O][15N][13C][14C@@H]1c1ccccc1.[17C][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1
1600248,C[15C]1[17O][15N]([18O][16C@@H]([17C])c2ccc(N3Cc4ccccc4C3=O)cc2)[13C][14C@@H]1c1ccccc1
1600249,C[15C]([17O])[14C@H]([13C][15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@@H]2[17C][18O]2)cc1
1600250,C[15C]1[17O][15N][13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16C@@H]2[17C][18O]2)cc1
1600251,C[15C]([17O][17C][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([13C][15N])c1ccccc1
1600252,C[15C]1[17O][17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][15N][13C][14C@@H]1c1ccccc1
1600253,C[15C]([17O][17C]1[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([13C][15N])c1ccccc1
1600254,C[15C]([17O])[14C@H]([13C][15N][17C][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1600255,C[15C]1[17O][18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][15N][13C][14C@@H]1c1ccccc1
1600256,C[15C]([17O])[14C@H]([13C][15N]1[17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1)c1ccccc1
1600257,C[15C]1[17O][15N]([17C][16C@H]([18O])c2ccc(N3Cc4ccccc4C3=O)cc2)[13C][14C@@H]1c1ccccc1
1600258,C[15C]([17O])[14C@H]([13C][15N][17C]1[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1600259,C[15C]1[17O][15N]([17C]2[18O][16C@@H]2c2ccc(N3Cc4ccccc4C3=O)cc2)[13C][14C@@H]1c1ccccc1
1600260,C[15C]1[17O][17C]([16C@H]([18O])c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][13C][14C@@H]1c1ccccc1
1600261,C[15C]1[17O][17C]2[16C@@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[18O][15N]2[13C][14C@@H]1c1ccccc1
1600262,C[15C]1[17O][17C]2([15N][13C][14C@@H]1c1ccccc1)[18O][16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1600263,C[15C]([17O])[14C@H]([13C][15N]=[17C][16C@H]([18O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1600264,C[15C]1[17O][18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]=[15N][13C][14C@@H]1c1ccccc1
1600265,C[15C]([17O])[14C@H]([13C][15N]=[17C]1[18O][16C@@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1600266,C[15C]1[17O][17C]([16C@H]([18O])c2ccc(N3Cc4ccccc4C3=O)cc2)=[15N][13C][14C@@H]1c1ccccc1
1600275,C[15C]([17O][16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([13C][15N])c1ccccc1.[18O]
1600276,C[15C]([17O][16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([13C][15N][18O])c1ccccc1
1600277,C[15C]([17O][16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([13C][15N]=[18O])c1ccccc1
1600278,C[15C]([17O][16C@@H]([17C][18O])c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([13C][15N])c1ccccc1
1600279,C[15C]1[17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][18O][15N][13C][14C@@H]1c1ccccc1
1600280,C[15C]([17O][16C@@H]([17C]=[18O])c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([13C][15N])c1ccccc1
1600281,C[15C]1[17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][15N][13C][14C@@H]1c1ccccc1.[18O]
1600282,C[15C]1[17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C][15N]([18O])[13C][14C@@H]1c1ccccc1
1600283,C[15C]1[17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]([18O])[15N][13C][14C@@H]1c1ccccc1
1600284,C[15C]1[17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]2[18O][15N]2[13C][14C@@H]1c1ccccc1
1600285,C[15C]1[17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C](=[18O])[15N][13C][14C@@H]1c1ccccc1
1600286,C[15C]1[17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]=[15N][13C][14C@@H]1c1ccccc1.[18O]
1600287,C[15C]1[17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]([18O])=[15N][13C][14C@@H]1c1ccccc1
1600299,C[15C]([17O])[14C@H]([13C][15N][16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[18O]
1600300,C[15C]([17O][18O])[14C@H]([13C][15N][16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1600301,C[15C]([17O])[14C@H]([13C][15N]([18O])[16C@@H]([17C])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1600302,C[15C]1[17O][18O][15N]([16C@@H]([17C])c2ccc(N3Cc4ccccc4C3=O)cc2)[13C][14C@@H]1c1ccccc1
1600303,C[15C]1[17O][15N]([16C@@H]([17C])c2ccc(N3Cc4ccccc4C3=O)cc2)[13C][14C@@H]1c1ccccc1.[18O]
1600304,C[15C]([17O])[14C@H]([13C][15N][16C@@H]([17C][18O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1600305,C[15C]1[17O][18O][17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][13C][14C@@H]1c1ccccc1
1600306,C[15C]([17O])[14C@H]([13C][15N]1[18O][17C][16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1600307,C[15C]1[17O][15N]([16C@@H]([17C][18O])c2ccc(N3Cc4ccccc4C3=O)cc2)[13C][14C@@H]1c1ccccc1
1600308,C[15C]([17O])[14C@H]([13C][15N][16C@@H]([17C]=[18O])c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1600309,C[15C]1[17O][15N]([16C@@H]([17C]=[18O])c2ccc(N3Cc4ccccc4C3=O)cc2)[13C][14C@@H]1c1ccccc1
1600310,C[15C]1[17O][17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][13C][14C@@H]1c1ccccc1.[18O]
1600311,C[15C]1[17O][17C][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]([18O])[13C][14C@@H]1c1ccccc1
1600312,C[15C]1[17O][17C]([18O])[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][13C][14C@@H]1c1ccccc1
1600313,C[15C]1[17O][17C]2[18O][15N]([13C][14C@@H]1c1ccccc1)[16C@@H]2c1ccc(N2Cc3ccccc3C2=O)cc1
1600314,C[15C]1[17O][17C](=[18O])[16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][13C][14C@@H]1c1ccccc1
1600315,C[15C]([17O])[14C@H]([13C][15N]1[17C][16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[18O]
1600316,C[15C]([17O][18O])[14C@H]([13C][15N]1[17C][16C@H]1c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1600317,C[15C]([17O])[14C@H]([13C][15N]1[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1[18O])c1ccccc1
1600318,C[15C]1[17O][18O][17C]2[16C@@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[15N]2[13C][14C@@H]1c1ccccc1
1600319,C[15C]([17O])[14C@H]([13C][15N]1[16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[17C]1=[18O])c1ccccc1
1600320,C[15C]1[17O][17C]2[16C@@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[15N]2[13C][14C@@H]1c1ccccc1.[18O]
1600321,C[15C]1[17O][17C]2([18O])[16C@@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[15N]2[13C][14C@@H]1c1ccccc1
1600370,C[15C]([17O])[14C@H]([13C][15N])c1ccccc1.[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1600371,C[15C]([17O][18O])[14C@H]([13C][15N])c1ccccc1.[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1600372,C[15C]([17O])[14C@H]([13C][15N][18O])c1ccccc1.[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1600373,C[15C]1[17O][18O][15N][13C][14C@@H]1c1ccccc1.[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1600374,C[15C]([17O])[14C@H]([13C][15N]=[18O])c1ccccc1.[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1600375,C[15C]1[17O][15N][13C][14C@@H]1c1ccccc1.[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[18O]
1600376,C[15C]1[17O][15N]([18O])[13C][14C@@H]1c1ccccc1.[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1600377,C[15C]([17O])[14C@H]([13C][15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17C][18O])cc1
1600378,C[15C]([17O][18O][17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([13C][15N])c1ccccc1
1600379,C[15C]([17O])[14C@H]([13C][15N][18O][17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1600380,C[15C]1[17O][15N][13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17C][18O])cc1
1600381,C[15C]1[17O][15N]([18O][17C]=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[13C][14C@@H]1c1ccccc1
1600382,C[15C]([17O])[14C@H]([13C][15N])c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17C]=[18O])cc1
1600383,C[15C]1[17O][15N][13C][14C@@H]1c1ccccc1.O=C1c2ccccc2CN1c1ccc([16CH]=[17C]=[18O])cc1
1600384,C[15C]([17O][17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([13C][15N])c1ccccc1.[18O]
1600385,C[15C]([17O][17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([13C][15N][18O])c1ccccc1
1600386,C[15C]([17O][17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([13C][15N]=[18O])c1ccccc1
1600387,C[15C]([17O][17C]([18O])=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([13C][15N])c1ccccc1
1600388,C[15C]1[17O][17C](=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][15N][13C][14C@@H]1c1ccccc1
1600389,C[15C]([17O])[14C@H]([13C][15N][17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[18O]
1600390,C[15C]([17O][18O])[14C@H]([13C][15N][17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1600391,C[15C]([17O])[14C@H]([13C][15N]([18O])[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1600392,C[15C]1[17O][18O][15N]([17C]=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[13C][14C@@H]1c1ccccc1
1600393,C[15C]1[17O][15N]([17C]=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[13C][14C@@H]1c1ccccc1.[18O]
1600394,C[15C]([17O])[14C@H]([13C][15N][17C]([18O])=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1600395,C[15C]1[17O][18O][17C](=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][13C][14C@@H]1c1ccccc1
1600396,C[15C]([17O])[14C@H]([13C][15N]1[18O][17C]1=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1600397,C[15C]1[17O][15N]([17C]([18O])=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[13C][14C@@H]1c1ccccc1
1600398,C[15C]1[17O][17C](=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][13C][14C@@H]1c1ccccc1.[18O]
1600399,C[15C]1[17O][17C](=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]([18O])[13C][14C@@H]1c1ccccc1
1600400,C[15C]([17O])[14C@H]([13C][15N]=[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[18O]
1600401,C[15C]([17O][18O])[14C@H]([13C][15N]=[17C]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1600547,C[15C]([17O])([18O])[14C@H]([13C][15N])c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]
1600548,C[15C]1([14C@H]([13C][15N])c2ccccc2)[17O][18O]1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]
1600549,C[15C]1([17O])[18O][15N][13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]
1600550,C[15C]1([18O])[17O][15N][13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]
1600551,C[15C]12[17O][15N]([13C][14C@@H]1c1ccccc1)[18O]2.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1.[17C]
1600552,C[15C]([17O])([18O][17C])[14C@H]([13C][15N])c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1600553,C[15C]1([18O][17C])[17O][15N][13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1600554,C[15C]([18O])([17O][17C])[14C@H]([13C][15N])c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1600555,C[15C]1([17O][17C])[18O][15N][13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1600556,C[15C]1([14C@H]([13C][15N])c2ccccc2)[17O][17C][18O]1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1600557,C[15C]([17O])([18O])[14C@H]([13C][15N][17C])c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1600558,C[15C]1([14C@H]([13C][15N][17C])c2ccccc2)[17O][18O]1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1600559,C[15C]1([17O])[18O][15N]([17C])[13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1600560,C[15C]1([18O])[17O][15N]([17C])[13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1600561,C[15C]1([17O])[18O][17C][15N][13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1600562,C[15C]12[17O][15N]([13C][14C@@H]1c1ccccc1)[17C][18O]2.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1600563,C[15C]1([18O])[17O][17C][15N][13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1600564,C[15C]12[17O][17C][15N]([13C][14C@@H]1c1ccccc1)[18O]2.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1600565,C[15C]12[17O][17C]([15N][13C][14C@@H]1c1ccccc1)[18O]2.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1600566,C[15C]([17O])([18O])[14C@H]([13C][15N]=[17C])c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1600567,C[15C]1([14C@H]([13C][15N]=[17C])c2ccccc2)[17O][18O]1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1600568,C[15C]1([17O])[18O][17C]=[15N][13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1600569,C[15C]1([18O])[17O][17C]=[15N][13C][14C@@H]1c1ccccc1.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1600570,C[15C]12[17O][17C](=[15N][13C][14C@@H]1c1ccccc1)[18O]2.[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1600571,C[15C]([17O])([18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([13C][15N])c1ccccc1.[17C]
1600572,C[15C]1([18O][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][15N][13C][14C@@H]1c1ccccc1.[17C]
1600573,C[15C]([17O][17C])([18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([13C][15N])c1ccccc1
1600574,C[15C]([17O])([18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([13C][15N][17C])c1ccccc1
1600575,C[15C]1([18O][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][15N]([17C])[13C][14C@@H]1c1ccccc1
1600576,C[15C]1([18O][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][17C][15N][13C][14C@@H]1c1ccccc1
1600577,C[15C]([17O])([18O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([13C][15N]=[17C])c1ccccc1
1600578,C[15C]1([18O][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][17C]=[15N][13C][14C@@H]1c1ccccc1
1600579,C[15C]([18O])([17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([13C][15N])c1ccccc1.[17C]
1600580,C[15C]1([17O][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][15N][13C][14C@@H]1c1ccccc1.[17C]
1600581,C[15C]([17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)([18O][17C])[14C@H]([13C][15N])c1ccccc1
1600582,C[15C]([18O])([17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([13C][15N][17C])c1ccccc1
1600583,C[15C]1([17O][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][15N]([17C])[13C][14C@@H]1c1ccccc1
1600584,C[15C]1([17O][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][17C][15N][13C][14C@@H]1c1ccccc1
1600585,C[15C]([18O])([17O][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([13C][15N]=[17C])c1ccccc1
1600586,C[15C]1([17O][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][17C]=[15N][13C][14C@@H]1c1ccccc1
1600587,C[15C]1([14C@H]([13C][15N])c2ccccc2)[17O][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1.[17C]
1600588,C[15C]1([14C@H]([13C][15N][17C])c2ccccc2)[17O][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1
1600589,C[15C]1([14C@H]([13C][15N]=[17C])c2ccccc2)[17O][16C@@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1
1600590,C[15C]([17O])([18O])[14C@H]([13C][15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C]
1600591,C[15C]1([14C@H]([13C][15N][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)c2ccccc2)[17O][18O]1.[17C]
1600592,C[15C]1([17O])[18O][15N]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[13C][14C@@H]1c1ccccc1.[17C]
1600593,C[15C]1([18O])[17O][15N]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[13C][14C@@H]1c1ccccc1.[17C]
1600594,C[15C]([17O])([18O][17C])[14C@H]([13C][15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1600595,C[15C]1([18O][17C])[17O][15N]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[13C][14C@@H]1c1ccccc1
1600596,C[15C]([18O])([17O][17C])[14C@H]([13C][15N][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1600597,C[15C]1([17O][17C])[18O][15N]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[13C][14C@@H]1c1ccccc1
1600598,C[15C]1([14C@H]([13C][15N][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)c2ccccc2)[17O][17C][18O]1
1600599,C[15C]([17O])([18O])[14C@H]([13C][15N]([17C])[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1600600,C[15C]1([14C@H]([13C][15N]([17C])[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)c2ccccc2)[17O][18O]1
1600601,C[15C]1([17O])[18O][17C][15N]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[13C][14C@@H]1c1ccccc1
1600602,C[15C]1([18O])[17O][17C][15N]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[13C][14C@@H]1c1ccccc1
1600603,C[15C]12[17O][17C]([18O]1)[15N]([16CH]c1ccc(N3Cc4ccccc4C3=O)cc1)[13C][14C@@H]2c1ccccc1
1600604,C[15C]1([17O])[18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][13C][14C@@H]1c1ccccc1.[17C]
1600605,C[15C]12[17O][15N]([13C][14C@@H]1c1ccccc1)[16C@@H](c1ccc(N3Cc4ccccc4C3=O)cc1)[18O]2.[17C]
1600606,C[15C]1([17O][17C])[18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][13C][14C@@H]1c1ccccc1
1600607,C[15C]1([17O])[18O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]([17C])[13C][14C@@H]1c1ccccc1
1600608,C[15C]12[17O][17C][15N]([13C][14C@@H]1c1ccccc1)[16C@@H](c1ccc(N3Cc4ccccc4C3=O)cc1)[18O]2
1600609,C[15C]1([18O])[17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][13C][14C@@H]1c1ccccc1.[17C]
1600610,C[15C]12[17O][16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[15N]([13C][14C@@H]1c1ccccc1)[18O]2.[17C]
1600611,C[15C]1([18O][17C])[17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][13C][14C@@H]1c1ccccc1
1600612,C[15C]1([18O])[17O][16C@H](c2ccc(N3Cc4ccccc4C3=O)cc2)[15N]([17C])[13C][14C@@H]1c1ccccc1
1600613,C[15C]12[17O][16C@H](c3ccc(N4Cc5ccccc5C4=O)cc3)[15N]([13C][14C@@H]1c1ccccc1)[17C][18O]2
1600616,C[15C]([17O])([18O])[14C@H]([13C][15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1.[17C]
1600617,C[15C]1([14C@H]([13C][15N]=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)c2ccccc2)[17O][18O]1.[17C]
1600618,C[15C]([17O])([18O][17C])[14C@H]([13C][15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1600619,C[15C]([18O])([17O][17C])[14C@H]([13C][15N]=[16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1600620,C[15C]1([14C@H]([13C][15N]=[16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)c2ccccc2)[17O][17C][18O]1
1600626,C[15C]([17O])([18O])[14C@H]([13C][15N])c1ccccc1.[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1600627,C[15C]1([14C@H]([13C][15N])c2ccccc2)[17O][18O]1.[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1600628,C[15C]1([17O])[18O][15N][13C][14C@@H]1c1ccccc1.[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1600629,C[15C]1([18O])[17O][15N][13C][14C@@H]1c1ccccc1.[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1600630,C[15C]12[17O][15N]([13C][14C@@H]1c1ccccc1)[18O]2.[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1
1600631,C[15C]([17O])([18O][17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([13C][15N])c1ccccc1
1600632,C[15C]1([18O][17C][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[17O][15N][13C][14C@@H]1c1ccccc1
1600633,C[15C]([18O])([17O][17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)[14C@H]([13C][15N])c1ccccc1
1600634,C[15C]1([17O][17C][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[18O][15N][13C][14C@@H]1c1ccccc1
1600635,C[15C]1([14C@H]([13C][15N])c2ccccc2)[17O][17C]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[18O]1
1600636,C[15C]([17O])([18O])[14C@H]([13C][15N][17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1600637,C[15C]1([14C@H]([13C][15N][17C][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)c2ccccc2)[17O][18O]1
1600638,C[15C]1([17O])[18O][15N]([17C][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[13C][14C@@H]1c1ccccc1
1600639,C[15C]1([18O])[17O][15N]([17C][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[13C][14C@@H]1c1ccccc1
1600640,C[15C]1([17O])[18O][17C]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][13C][14C@@H]1c1ccccc1
1600641,C[15C]12[17O][15N]([13C][14C@@H]1c1ccccc1)[17C]([16CH]c1ccc(N3Cc4ccccc4C3=O)cc1)[18O]2
1600642,C[15C]1([18O])[17O][17C]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)[15N][13C][14C@@H]1c1ccccc1
1600643,C[15C]12[17O][17C]([16CH]c3ccc(N4Cc5ccccc5C4=O)cc3)[15N]([13C][14C@@H]1c1ccccc1)[18O]2
1600644,C[15C]12[17O][17C]([16CH]c3ccc(N4Cc5ccccc5C4=O)cc3)([15N][13C][14C@@H]1c1ccccc1)[18O]2
1600645,C[15C]([17O])([18O])[14C@H]([13C][15N]=[17C][16CH]c1ccc(N2Cc3ccccc3C2=O)cc1)c1ccccc1
1600646,C[15C]1([14C@H]([13C][15N]=[17C][16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)c2ccccc2)[17O][18O]1
1600647,C[15C]1([17O])[18O][17C]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)=[15N][13C][14C@@H]1c1ccccc1
1600648,C[15C]1([18O])[17O][17C]([16CH]c2ccc(N3Cc4ccccc4C3=O)cc2)=[15N][13C][14C@@H]1c1ccccc1
